"2021.inlg-1.38","Controllable Sentence Simplification with a Unified Text-to-Text Transfer Transformer","2021","-1","-1","2","0","5985","kim sheang","Proceedings of the 14th International Conference on Natural Language Generation","0"
"2020.trac-1.13","{L}a{STUS}/{TALN} at {TRAC} - 2020 Trolling, Aggression and Cyberbullying","2020","-1","-1","3","0","14314","lutfiye altin","Proceedings of the Second Workshop on Trolling, Aggression and Cyberbullying","0"
"2020.lrec-1.824","A Multi-level Annotated Corpus of Scientific Papers for Scientific Document Summarization and Cross-document Relation Discovery","2020","-1","-1","2","1","2826","ahmed aburaed","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"W19-4505","Transferring Knowledge from Discourse to Arguments: A Case Study with Scientific Abstracts","2019","0","1","2","0","24130","pablo accuosto","Proceedings of the 6th Workshop on Argument Mining","0"
"S19-2120","{L}a{STUS}/{TALN} at {S}em{E}val-2019 Task 6: Identification and Categorization of Offensive Language in Social Media with Attention-based {B}i-{LSTM} model","2019","0","2","3","0","14314","lutfiye altin","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"W18-0517","{L}a{STUS}/{TALN} at Complex Word Identification ({CWI}) 2018 Shared Task","2018","0","0","2","1","2826","ahmed aburaed","Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications","0"
"S18-1003","{S}em{E}val 2018 Task 2: Multilingual Emoji Prediction","2018","0","12","8","1","4127","francesco barbieri","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"S18-1115","{S}em{E}val-2018 Task 9: Hypernym Discovery","2018","0","12","9","0.276194","5213","jose camachocollados","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"N18-2107","Multimodal Emoji Prediction","2018","39","6","4","1","4127","francesco barbieri","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"L18-1298","{PDF}digest: an Adaptable Layout-Aware {PDF}-to-{XML} Textual Content Extractor for Scientific Articles","2018","0","0","2","1","29838","daniel ferres","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"D18-1508","Interpretable Emoji Prediction via Label-Wise Attention {LSTM}s","2018","0","6","5","1","4127","francesco barbieri","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-3005","Data-Driven Text Simplification","2018","0","2","2","0.455545","24998","sanja vstajner","Proceedings of the 27th International Conference on Computational Linguistics: Tutorial Abstracts","0"
"W17-5406","An Adaptable Lexical Simplification Architecture for Major {I}bero-{R}omance Languages","2017","0","1","2","1","29838","daniel ferres","Proceedings of the First Workshop on Building Linguistically Generalizable {NLP} Systems","0"
"W17-4402","Towards the Understanding of Gaming Audiences by Modeling Twitch Emotes","2017","29","6","5","1","4127","francesco barbieri","Proceedings of the 3rd Workshop on Noisy User-generated Text","0"
"aburaed-etal-2017-sentence","What Sentence are you Referring to and Why? Identifying Cited Sentences in Scientific Literature","2017","0","1","3","1","2826","ahmed aburaed","Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017","0"
"E17-2017","Are Emojis Predictable?","2017","13","16","3","1","4127","francesco barbieri","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"W16-1505","Making Sense of Massive Amounts of Scientific Publications: the Scientific Knowledge Miner Project","2016","-1","-1","4","1","28736","francesco ronzano","Proceedings of the Joint Workshop on Bibliometric-enhanced Information Retrieval and Natural Language Processing for Digital Libraries ({BIRNDL})","0"
"W16-1520","Trainable Citation-enhanced Summarization of Scientific Articles","2016","-1","-1","1","1","5986","horacio saggion","Proceedings of the Joint Workshop on Bibliometric-enhanced Information Retrieval and Natural Language Processing for Digital Libraries ({BIRNDL})","0"
"S16-1157","{TALN} at {S}em{E}val-2016 Task 11: Modelling Complex Words by Contextual, Lexical and Semantic Features","2016","5","3","4","1","28736","francesco ronzano","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1208","{TALN} at {S}em{E}val-2016 Task 14: Semantic Taxonomy Enrichment Via Sense-Based Embeddings","2016","7","0","3","1","15046","luis espinosaanke","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"L16-1492","A Multi-Layered Annotated Corpus of Scientific Papers","2016","0","6","3","1","16487","beatriz fisas","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1528","{ELMD}: An Automatically Generated Entity Linking Gold Standard Dataset in the Music Domain","2016","14","11","4","0","4689","sergio oramas","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"L16-1626","What does this Emoji Mean? A Vector Space Skip-Gram Model for {T}witter Emojis","2016","17","48","3","1","4127","francesco barbieri","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"D16-1041","Supervised Distributional Hypernym Discovery via Domain Adaptation","2016","41","18","4","1","15046","luis espinosaanke","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-3003","Natural Language Processing for Intelligent Access to Scientific Information","2016","0","1","1","1","5986","horacio saggion","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Tutorial Abstracts","0"
"C16-1323","Extending {W}ord{N}et with Fine-Grained Collocational Information via Supervised Distributional Learning","2016","29","2","4","1","15046","luis espinosaanke","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
