"2020.emnlp-main.651","Conversational Semantic Parsing for Dialog State Tracking","2020","-1","-1","3","0","20632","jianpeng cheng","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"W18-0523","Grotoco@{SLAM}: Second Language Acquisition Modeling with Simple Features, Learners and Task-wise Models","2018","0","2","2","0.769231","23672","sigrid klerke","Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications","0"
"L18-1586","Automatic Annotation of Semantic Term Types in the Complete {ACL} {A}nthology Reference Corpus","2018","0","0","2","0","17028","annekathrin schumann","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"L18-1718","Cheating a Parser to Death: Data-driven Cross-Treebank Annotation Transfer","2018","0","0","4","0","167","djame seddah","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"W17-6304","Improving neural tagging with lexical information","2017","0","4","2","0","250","benoit sagot","Proceedings of the 15th International Conference on Parsing Technologies","0"
"W17-1725","Benchmarking Joint Lexical and Syntactic Analysis on Multiword-Rich Data","2017","8","0","2","0","23668","matthieu constant","Proceedings of the 13th Workshop on Multiword Expressions ({MWE} 2017)","0"
"W17-0805","Annotating omission in statement pairs","2017","11","0","1","1","20634","hector alonso","Proceedings of the 11th Linguistic Annotation Workshop","0"
"K17-3001","{C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to {U}niversal {D}ependencies","2017","28","32","35","0","5828","daniel zeman","Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"E17-1005","When is multitask learning effective? Semantic sequence prediction under varying data conditions","2017","0","56","1","1","20634","hector alonso","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"E17-1022","Parsing {U}niversal {D}ependencies without training","2017","15","3","1","1","20634","hector alonso","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"W16-3905","From Noisy Questions to {M}inecraft Texts: Annotation Challenges in Extreme Syntax Scenario","2016","24","0","1","1","20634","hector alonso","Proceedings of the 2nd Workshop on Noisy User-generated Text ({WNUT})","0"
"W16-1801","Learning Paraphrasing for Multiword Expressions","2016","31","1","2","0","282","seid yimam","Proceedings of the 12th Workshop on Multiword Expressions","0"
"W16-1706","Supersense tagging with inter-annotator disagreement","2016","18","3","1","1","20634","hector alonso","Proceedings of the 10th Linguistic Annotation Workshop held in conjunction with {ACL} 2016 ({LAW}-X 2016)","0"
"S16-1160","{C}oastal{CPH} at {S}em{E}val-2016 Task 11: The importance of designing your Neural Networks right","2016","0","0","3","0","24953","joachim bingel","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1209","{MS}ejr{K}u at {S}em{E}val-2016 Task 14: Taxonomy Enrichment by Evidence Ranking","2016","15","2","2","0","8554","michael schlichtkrull","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"Q16-1022","Multilingual Projection for Parsing Truly Low-Resource Languages","2016","28","38","4","0.275081","21438","vzeljko agic","Transactions of the Association for Computational Linguistics","0"
"L16-1136","The {S}em{D}a{X} Corpus â Sense Annotations with Scalable Sense Inventories","2016","18","2","4","0","6194","bolette pedersen","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"2016.jeptalnrecital-poster.5","Approximate unsupervised summary optimisation for selections of {ROUGE}","2016","-1","-1","2","0.404531","10219","natalie schluter","Actes de la conf{\\'e}rence conjointe JEP-TALN-RECITAL 2016. volume 2 : TALN (Posters)","0"
"2016.gwc-1.30","An empirically grounded expansion of the supersense inventory","2016","0","3","1","1","20634","hector alonso","Proceedings of the 8th Global WordNet Conference (GWC)","0"
"W15-2711","Predicting word sense annotation agreement","2015","20","2","1","1","20634","hector alonso","Proceedings of the First Workshop on Linking Computational Models of Lexical, Sentential and Discourse-level Semantics","0"
"W15-2005","Coarse-grained sense annotation of {D}anish across textual domains","2015","10","2","3","0","6195","sussi olsen","Proceedings of the workshop on Semantic resources and semantic annotation for Natural Language Processing and the Digital Humanities at {NODALIDA} 2015","0"
