"2021.nlp4if-1.1","Identifying Automatically Generated Headlines using Transformers","2021","-1","-1","3","0","2872","antonis maronikolakis","Proceedings of the Fourth Workshop on NLP for Internet Freedom: Censorship, Disinformation, and Propaganda","0"
"2021.naacl-main.187","Highly Efficient Knowledge Graph Embedding Learning with {O}rthogonal {P}rocrustes {A}nalysis","2021","-1","-1","4","0","3825","xutan peng","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2021.naacl-main.214","Cross-Lingual Word Embedding Refinement by $\\ell_{1}$ Norm Optimisation","2021","-1","-1","3","0","3825","xutan peng","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2020.lrec-1.465","{P}ara{P}at: The Multi-Million Sentences Parallel Corpus of Patents Abstracts","2020","-1","-1","2","0","13930","felipe soares","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.aacl-main.76","Robustness and Reliability of Gender Bias Assessment in Word Embeddings: The Role of Base Pairs","2020","-1","-1","3","0","23260","haiyang zhang","Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing","0"
"W19-0404","Re-Ranking Words to Improve Interpretability of Automatically Generated Topics","2019","34","0","3","0","24884","areej alokaili","Proceedings of the 13th International Conference on Computational Semantics - Long Papers","0"
"D19-1351","Modelling Stopping Criteria for Search Results using {P}oisson Processes","2019","0","0","2","0","23261","alison sneyd","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"C18-2008","{H}i{DE}: a Tool for Unrestricted Literature Based Discovery","2018","0","0","2","0.684308","30715","judita preiss","Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations","0"
"C18-1029","Topic or Style? Exploring the Most Useful Features for Authorship Attribution","2018","0","2","2","1","30751","yunita sari","Proceedings of the 27th International Conference on Computational Linguistics","0"
"E17-2043","Continuous N-gram Representations for Authorship Attribution","2017","22","15","3","1","30751","yunita sari","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"W16-5606","User profiling with geo-located posts and demographic data","2016","9","2","2","0","33446","adam poulston","Proceedings of the First Workshop on {NLP} and Computational Social Science","0"
"W15-3802","Making the most of limited training data using distant supervision","2015","36","1","2","1","13906","roland roller","Proceedings of {B}io{NLP} 15","0"
"W15-3817","Automatic Detection of Answers to Research Questions from {M}edline Abstracts","2015","18","3","2","0","36752","abdulaziz alamri","Proceedings of {B}io{NLP} 15","0"
"W15-2612","Held-out versus Gold Standard: Comparison of Evaluation Strategies for Distantly Supervised Relation Extraction from {M}edline abstracts","2015","26","1","2","1","13906","roland roller","Proceedings of the Sixth International Workshop on Health Text Mining and Information Analysis","0"
"S15-1003","A Hybrid Distributional and Knowledge-based Model of Lexical Semantics","2015","40","5","2","1","3288","nikolaos aletras","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"P15-2045","Improving distant supervision using inference learning","2015","23","3","4","1","13906","roland roller","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"W14-1112","Applying {UMLS} for Distantly Supervised Relation Detection","2014","17","7","2","1","13906","roland roller","Proceedings of the 5th International Workshop on Health Text Mining and Information Analysis (Louhi)","0"
"P14-2103","Labelling Topics using Unsupervised Graph-based Methods","2014","21","20","2","1","3288","nikolaos aletras","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"E14-4005","Measuring the Similarity between Automatically Generated Topics","2014","22","14","2","1","3288","nikolaos aletras","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"W13-2701","Generating Paths through Cultural Heritage Collections","2013","28","0","4","1","40905","samuel fernando","Proceedings of the 7th Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities","0"
"W13-2018","Identification of {G}enia Events using Multiple Classifiers","2013","8","3","2","1","13906","roland roller","Proceedings of the {B}io{NLP} Shared Task 2013 Workshop","0"
"W13-0102","Evaluating Topic Coherence Using Distributional Semantics","2013","26","98","2","1","3288","nikolaos aletras","Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Long Papers","0"
"S13-1010","Distinguishing Common and Proper Nouns","2013","13","1","2","0.77851","30715","judita preiss","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity","0"
"S13-1018","{UBC}{\\_}{UOS}-{TYPED}: Regression for typed-similarity","2013","12","4","5","0","8824","eneko agirre","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity","0"
"P13-4026","{PATHS}: A System for Accessing Cultural Heritage Collections","2013","22","9","8","0","8824","eneko agirre","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"N13-3001","{DALE}: A Word Sense Disambiguation System for Biomedical Documents Trained using Automatically Labeled Examples","2013","10","4","2","0.77851","30715","judita preiss","Proceedings of the 2013 {NAACL} {HLT} Demonstration Session","0"
"N13-1016","Representing Topics Using Images","2013","37","22","2","1","3288","nikolaos aletras","Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
