"2021.nlp4convai-1.19","{AuGPT}: Auxiliary Tasks and Data Augmentation for End-To-End Dialogue with Pre-Trained Language Models","2021","-1","-1","4","0","2973","jonavs kulhanek","Proceedings of the 3rd Workshop on Natural Language Processing for Conversational AI","0"
"2021.inlg-1.14","Underreporting of errors in {NLG} output, and what to do about it","2021","-1","-1","3","0","3387","emiel miltenburg","Proceedings of the 14th International Conference on Natural Language Generation","0"
"2021.inlg-1.25","Text-in-Context: Token-Level Error Detection for Table-to-Text Generation","2021","-1","-1","3","1","5965","zdenvek kasner","Proceedings of the 14th International Conference on Natural Language Generation","0"
"2021.gem-1.4","Shades of {BLEU}, Flavours of Success: The Case of {M}ulti{WOZ}","2021","-1","-1","2","0","2975","tomavs nekvinda","Proceedings of the 1st Workshop on Natural Language Generation, Evaluation, and Metrics (GEM 2021)","0"
"2021.gem-1.10","The {GEM} Benchmark: Natural Language Generation, its Evaluation and Metrics","2021","-1","-1","13","0","6246","sebastian gehrmann","Proceedings of the 1st Workshop on Natural Language Generation, Evaluation, and Metrics (GEM 2021)","0"
"2021.findings-emnlp.133","{M}i{RAN}ews: Dataset and Benchmarks for Multi-Resource-Assisted News Summarization","2021","-1","-1","2","1","6765","xinnuo xu","Findings of the Association for Computational Linguistics: EMNLP 2021","0"
"2021.acl-long.113","{A}gg{G}en: Ordering and Aggregating while Generating","2021","-1","-1","2","1","6765","xinnuo xu","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.189","Discovering Dialogue Slots with Weak Supervision","2021","-1","-1","2","0","2974","vojtvech hudevcek","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.webnlg-1.20","Train Hard, Finetune Easy: Multilingual Denoising for {RDF}-to-Text Generation","2020","-1","-1","2","1","5965","zdenvek kasner","Proceedings of the 3rd International Workshop on Natural Language Generation from the Semantic Web (WebNLG+)","0"
"2020.ngt-1.18","Expand and Filter: {CUNI} and {LMU} Systems for the {WNGT} 2020 {D}uolingo Shared Task","2020","-1","-1","4","0","13977","jindvrich libovicky","Proceedings of the Fourth Workshop on Neural Generation and Translation","0"
