"2021.acl-long.210","Ruddit: {N}orms of Offensiveness for {E}nglish {R}eddit Comments","2021","-1","-1","5","0","13003","rishav hada","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.lrec-1.109","{NLP} Scholar: A Dataset for Examining the State of {NLP} Research","2020","-1","-1","1","1","13005","saif mohammad","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lrec-1.195","{SOLO}: A Corpus of Tweets for Examining the State of Being Alone","2020","-1","-1","4","1","12762","svetlana kiritchenko","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lrec-1.196","{P}o{K}i: A Large Dataset of Poems by Children","2020","60","0","2","0","17016","will hipson","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lrec-1.377","{W}ord{W}ars: A Dataset to Examine the Natural Selection of Words","2020","-1","-1","1","1","13005","saif mohammad","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.acl-main.464","Examining Citations of Natural Language Processing Literature","2020","29","1","1","1","13005","saif mohammad","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.702","Gender Gap in Natural Language Processing Research: Disparities in Authorship and Citations","2020","32","2","1","1","13005","saif mohammad","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-demos.27","{NLP} Scholar: An Interactive Visual Explorer for Natural Language Processing Literature","2020","-1","-1","1","1","13005","saif mohammad","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"W19-1308","How do we feel when a robot dies? Emotions expressed on {T}witter before and after hitch{BOT}{'}s destruction","2019","0","0","4","0","12761","kathleen fraser","Proceedings of the Tenth Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"N19-1050","Big {B}i{RD}: A Large, Fine-Grained, Bigram Relatedness Dataset for Examining Semantic Composition","2019","0","0","2","0","26082","shima asaadi","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"W18-6206","{IEST}: {WASSA}-2018 Implicit Emotions Shared Task","2018","0","9","3","0","412","roman klinger","Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"S18-2005","Examining Gender and Race Bias in Two Hundred Sentiment Analysis Systems","2018","0","40","2","1","12762","svetlana kiritchenko","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-2026","Agree or Disagree: Predicting Judgments on Nuanced Assertions","2018","0","0","3","0","25029","michael wojatzki","Proceedings of the Seventh Joint Conference on Lexical and Computational Semantics","0"
"S18-1001","{S}em{E}val-2018 Task 1: Affect in Tweets","2018","0","79","1","1","13005","saif mohammad","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"S18-1045","{D}eep{M}iner at {S}em{E}val-2018 Task 1: Emotion Intensity Recognition Using Deep Representation Learning","2018","0","2","3","0","28772","habibeh naderi","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"P18-1017","Obtaining Reliable Human Ratings of Valence, Arousal, and Dominance for 20,000 {E}nglish Words","2018","0","36","1","1","13005","saif mohammad","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"L18-1027","Word Affect Intensities","2018","-1","-1","1","1","13005","saif mohammad","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"L18-1030","Understanding Emotions: A Dataset of Tweets to Study Interactions between Affect Categories","2018","17","10","1","1","13005","saif mohammad","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"L18-1197","{W}iki{A}rt Emotions: An Annotated Dataset of Emotions Evoked by Art","2018","0","2","1","1","13005","saif mohammad","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"L18-1224","Quantifying Qualitative Data for Understanding Controversial Issues","2018","0","0","2","0","25029","michael wojatzki","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"W17-5205","{WASSA}-2017 Shared Task on Emotion Intensity","2017","34","11","1","1","13005","saif mohammad","Proceedings of the 8th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"S17-1007","Emotion Intensities in Tweets","2017","36","7","1","1","13005","saif mohammad","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"P17-2074","Best-Worst Scaling More Reliable than Rating Scales: A Case Study on Sentiment Intensity Annotation","2017","16","14","2","1","12762","svetlana kiritchenko","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
