"2021.nlp4convai-1.22","Using Pause Information for More Accurate Entity Recognition","2021","-1","-1","6","0","2984","sahas dendukuri","Proceedings of the 3rd Workshop on Natural Language Processing for Conversational AI","0"
"2021.naacl-main.44","Open-Domain Question Answering Goes Conversational via Question Rewriting","2021","-1","-1","5","0","3364","raviteja anantha","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2021.naacl-industry.25","Noise Robust Named Entity Understanding for Voice Assistants","2021","-1","-1","6","0","4748","deepak muralidharan","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Industry Papers","0"
"W14-1806","The pragmatics of margin comments: An empirical study","2014","28","0","2","0.9965","38733","debora field","Proceedings of the Ninth Workshop on Innovative Use of {NLP} for Building Educational Applications","0"
"W13-3513","Separating Disambiguation from Composition in Distributional Semantics","2013","24","27","3","1","20638","dimitri kartsaklis","Proceedings of the Seventeenth Conference on Computational Natural Language Learning","0"
"R13-1036","Did {I} really mean that? Applying automatic summarisation techniques to formative feedback","2013","23","4","2","0.9965","38733","debora field","Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013","0"
"S12-1011","Learning Semantics and Selectional Preference of Adjective-Noun Pairs","2012","15","1","4","0","28945","karl hermann","*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)","0"
"S12-1021","An Unsupervised Ranking Model for Noun-Noun Compositionality","2012","24","13","3","0","28945","karl hermann","*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)","0"
"C12-2054","A Unified Sentence Space for Categorical Distributional-Compositional Semantics: Theory and Experiments","2012","18","50","3","1","20638","dimitri kartsaklis","Proceedings of {COLING} 2012: Posters","0"
"W11-0114","Concrete Sentence Spaces for Compositional Distributional Models of Meaning","2011","18","56","5","0","28946","edward grefenstette","Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011)","0"
"W11-0149","Semantic Relatedness from Automatically Generated Semantic Networks","2011","11","10","2","0","44475","piaramona wojtinnek","Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011)","0"
"J11-3006","Book Reviews: Automated Grammatical Error Detection for Language Learners by Claudia Leacock, {M}artin Chodorow, {M}ichael Gamon, and Joel Tetreault","2011","-1","-1","1","1","2989","stephen pulman","Computational Linguistics","0"
"W10-2707","How Was Your Day?","2010","8","19","1","1","2989","stephen pulman","Proceedings of the 2010 Workshop on Companionable Dialogue Systems","0"
"W09-3949","Simultaneous Dialogue Act Segmentation and Labelling using Lexical and Syntactic Features","2009","7","1","2","0","27875","ramon granell","Proceedings of the {SIGDIAL} 2009 Conference","0"
"W09-3951","Unsupervised Classification of Dialogue Acts using a {D}irichlet Process Mixture Model","2009","18","29","3","0","45112","nigel crook","Proceedings of the {SIGDIAL} 2009 Conference","0"
"R09-1048","Multi-entity Sentiment Scoring","2009","18","30","2","1","21661","karo moilanen","Proceedings of the International Conference {RANLP}-2009","0"
"W08-2212","Automatic Fine-Grained Semantic Classification for Domain Adaptation","2008","25","6","2","1","3114","maria liakata","Semantics in Text Processing. {STEP} 2008 Conference Proceedings","0"
"P08-2028","The Good, the Bad, and the Unknown: Morphosyllabic Sentiment Tagging of Unseen Words","2008","11","22","2","1","21661","karo moilanen","Proceedings of ACL-08: HLT, Short Papers","0"
"C08-2012","{ILP}-based Conceptual Analysis for {C}hinese {NP}s","2008","11","0","2","0","48715","paul ji","Coling 2008: Companion volume: Posters","0"
"C08-1022","A Classifier-Based Approach to Preposition and Determiner Error Correction in {L}2 {E}nglish","2008","8","105","2","0","48725","rachele felice","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"W07-1607","Automatically Acquiring Models of Preposition Use","2007","6","40","2","0","48725","rachele felice","Proceedings of the Fourth {ACL}-{SIGSEM} Workshop on Prepositions","0"
"J07-1008","Book Reviews: Flexible Semantics for Reinterpretation Phenomena, by Markus Egg","2007","0","0","1","1","2989","stephen pulman","Computational Linguistics","0"
"W06-1662","Sentence ordering with manifold-based classification in multi-document summarization","2006","13","18","2","0","48715","paul ji","Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing","0"
"W05-0202","Automatic Short Answer Marking","2005","13","84","1","1","2989","stephen pulman","Proceedings of the Second Workshop on Building Educational Applications Using {NLP}","0"
"C04-1027","Learning theories from text","2004","11","7","2","1","3114","maria liakata","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"C02-1105","From Trees to Predicate-argument Structures","2002","10","19","2","1","3114","maria liakata","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"W00-0740","Incorporating Linguistics Constraints into Inductive Logic Programming","2000","15","15","2","0","54274","james cussens","Fourth Conference on Computational Natural Language Learning and the Second Learning Language in Logic Workshop","0"
"J00-4002","Bidirectional Contextual Resolution","2000","47","7","1","1","2989","stephen pulman","Computational Linguistics","0"
"J99-3007","Book Reviews: Type-Logical Semantics","1999","0","0","1","1","2989","stephen pulman","Computational Linguistics","0"
"J96-3001","Unification Encodings of Grammatical Notations","1996","27","16","1","1","2989","stephen pulman","Computational Linguistics","0"
"C96-1077","Compiling a Partition-Based Two-Level Formalism","1996","11","28","3","0","56046","edmund grimleyevans","{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics","0"
"J87-3008","A Computational Framework for Lexical Description","1987","9","23","2","0","47097","graeme ritchie","Computational Linguistics","0"
