2008.eamt-1.18,W03-2008,0,0.212445,"focal position detecting circuit. A sentence of this length and complexity is difficult to process even for native speakers of English, let alone for foreigners who do not master English well. Given that professionals have to sift through the claims of a large number of patents returned as response to a search in a patent DB (which makes a quick assessment of the relevance of patent essential), it is not surprising that multilingual summarization of patent claims is very attractive to practitioners in the field. Nonetheless, only little work has been done so far in the area; cf. as an example [1], who proposes a reading aid based on the segmentation of claims into smaller and simpler sentences. The focus has been on the machine translation – especially in the light of the recently dramatically increased prominence of patents in languages not widely spoken in the West (e.g., Korean and Chinese). As far as summarization of patent material is concerned, up to date, the overwhelming share of it is manual.1 One explication for this unsatisfactory state of affairs is that the peculiarities of the genre of patent claims require new approaches to summarization: the application of surface leve"
2008.eamt-1.18,W97-0713,0,0.0775597,"orithms are not able to cope with a reasonable outcome with sentences of such a length, a prior two-step simplification procedure of the original is needed: (i) segmentation into simpler chunks and (ii) repair of chunks which are not grammatical clauses by introducing missing constituents or referential links, or by modifying available constituents. The output of the simplification can serve for two extraction based summarization strategies: (a) discourse structure oriented summarization; (b) syntactic structure oriented summarization. Discourse structure oriented summarization as proposed by [3] uses the depth of the subtree “controlled” by an element of a discourse relation in the sense of the Rhetorical Structure Theory [4] – under the assumption that the nucleus of a relation controls an elementary tree formed by the nucleus and satellite of a relation. See [5] for the application of this strategy to the summarization of patent claims. The syntactic structure based summarization often uses syntactic dependency criteria which indicate the importance of syntactic tree branches, drawing on dependency relations [6,7]. To the best of our knowledge, the syntax oriented strategy has not"
2008.eamt-1.18,W03-2007,0,0.353926,"ng constituents or referential links, or by modifying available constituents. The output of the simplification can serve for two extraction based summarization strategies: (a) discourse structure oriented summarization; (b) syntactic structure oriented summarization. Discourse structure oriented summarization as proposed by [3] uses the depth of the subtree “controlled” by an element of a discourse relation in the sense of the Rhetorical Structure Theory [4] – under the assumption that the nucleus of a relation controls an elementary tree formed by the nucleus and satellite of a relation. See [5] for the application of this strategy to the summarization of patent claims. The syntactic structure based summarization often uses syntactic dependency criteria which indicate the importance of syntactic tree branches, drawing on dependency relations [6,7]. To the best of our knowledge, the syntax oriented strategy has not been applied so far to patents. In PATExpert, three different summarization strategies are implemented: (i) a strategy based on the claim structure, (ii) a strategy based on the discourse structure, and (iii) a strategy based on the deep-syntactic (or shallow semantic) stru"
2008.eamt-1.18,W00-1436,1,0.744236,"marization is most suitable for multilingual summarization. It presupposes two preprocessing stages: (a) claim 122 12th EAMT conference, 22-23 September 2008, Hamburg, Germany dependency structure determination, simplification, and discourse analysis, and (b) full parsing of the simplified claim sentences. For parsing, we use MINIPAR [8]. Despite some shortcomings such as systematic right-attachment, we chose MINIPAR since it produces syntactic structures which roughly correspond to the Surface Syntactic Structures (SSyntSs) of the linguistic framework underlying the linguistic workbench MATE [9] we use for generation: the Meaning-Text Theory, MTT [10]. The summarization and multilingual transfer stages are performed on the DeepSyntactic Structures (DSyntSs) of the MTT, such that prior to these stages, the MINIPAR structures are mapped onto SSyntSs and the SSyntSs onto DSyntSs; for details on the preprocessing stages, see [11]. The abstract nature of the DSyntS, which eliminates the surface-syntactic idiosyncrasies of the linguistic constructions, ensures, on the one hand, quasi-semantic criteria for summarization, and, on the other hand, simplified transfer between the structures of"
2008.eamt-1.18,mille-wanner-2008-making,1,0.911241,"[8]. Despite some shortcomings such as systematic right-attachment, we chose MINIPAR since it produces syntactic structures which roughly correspond to the Surface Syntactic Structures (SSyntSs) of the linguistic framework underlying the linguistic workbench MATE [9] we use for generation: the Meaning-Text Theory, MTT [10]. The summarization and multilingual transfer stages are performed on the DeepSyntactic Structures (DSyntSs) of the MTT, such that prior to these stages, the MINIPAR structures are mapped onto SSyntSs and the SSyntSs onto DSyntSs; for details on the preprocessing stages, see [11]. The abstract nature of the DSyntS, which eliminates the surface-syntactic idiosyncrasies of the linguistic constructions, ensures, on the one hand, quasi-semantic criteria for summarization, and, on the other hand, simplified transfer between the structures of different languages; cf., e.g., [12]. 3 Multilingual Summarization of Patent Claims Starting from the DSyntSs of the simplified claims, the multilingual summarization of patents consists of the following steps: (1) summarization of the original claims, (2) transfer of DSyntS of the source language to the target language, (3) generation"
2008.eamt-1.18,W04-1013,0,0.00474356,"Missing"
2008.eamt-1.18,J85-2001,0,0.247219,"-23 September 2008, Hamburg, Germany tongue produced by PATExpert with summarization switched off (such that only simplification, transfer and regeneration were effective) against the online-Google translation of the original claims as baseline.5 Given that the recall of our multilingual generator is still very much hampered by the shortage of multilingual resources, we consider this evaluation a general indication of the potential of “deep” translation techniques when combined with the preprocessing of the claims. The evaluation was based on a questionnaire which has been largely inspired by [14]. It consists of three categories: “intelligibility”, “simplicity” and “accuracy”. The first two deal with the quality of the transferred text; both have a five value scale. The third category, which has a seven value scale, captures how the content from the English input is conveyed in the transferred text. Due to the lack of space, we do not cite here the questionnaire itself. Table 1 shows the accuracy regarding each of the three quality categories for PATExpert and the baseline. Table 1. Accuracy of the PATExpert Multilingual Summarizer against a baseline Intelligibility Simplicity Accurac"
2008.eamt-1.18,lenci-etal-2002-multilingual,0,0.0229069,"one hand, to perform the summarization at a rather abstract level and thus to use “deep” summarization criteria, and, on the other hand, to reduce the transfer to a large extent to lexical transfer. The results are encouraging. Still, the three central components involved in the process: summarization, transfer and generation, are continuously being extended and improved, such that in the full paper, we will be able to present evaluation figures that are likely to be considerably superior to those presented above. There are some related works. The most similar ones are the MUSI-summarizer by [15] and the summarizer within VERBMOBIL described in [16]. As our strategy, 5 Since our goal was to evaluate the multilingual output of our system with the original claims as input, we consider it correct to run the Google translator on the original claims. 128 12th EAMT conference, 22-23 September 2008, Hamburg, Germany MUSI implies a deep analysis stage and a regeneration stage. However, MUSI’s summarization strategy consists in sentence extraction using surface-oriented criteria (cue phases and positions of sentences). The analysis is applied to the extracted sentences and the resulting syntac"
2008.eamt-1.18,W00-1420,0,0.0305217,"stract level and thus to use “deep” summarization criteria, and, on the other hand, to reduce the transfer to a large extent to lexical transfer. The results are encouraging. Still, the three central components involved in the process: summarization, transfer and generation, are continuously being extended and improved, such that in the full paper, we will be able to present evaluation figures that are likely to be considerably superior to those presented above. There are some related works. The most similar ones are the MUSI-summarizer by [15] and the summarizer within VERBMOBIL described in [16]. As our strategy, 5 Since our goal was to evaluate the multilingual output of our system with the original claims as input, we consider it correct to run the Google translator on the original claims. 128 12th EAMT conference, 22-23 September 2008, Hamburg, Germany MUSI implies a deep analysis stage and a regeneration stage. However, MUSI’s summarization strategy consists in sentence extraction using surface-oriented criteria (cue phases and positions of sentences). The analysis is applied to the extracted sentences and the resulting syntactic structures are mapped onto conceptual representati"
2008.eamt-1.20,J90-2002,0,0.304879,"in the target language. The unit of the target language that appears more frequently across the sets of multi-word units is usually the correct translation of the initial single-word source language entry. Keywords: Bilingual Lexicon Extraction, Specialized Terminology, Machine Translation, Corpus Linguistics, Knowledge-poor methods, statistical methods. 1 Introduction Strategies that involve the use of parallel corpora were among the first attempts to extract bilingual lexicons, using measures of statistical association to study the cooccurrence of pairs of entries in the aligned sentences ([1]; [2]; among others). This methodology has yielded accurate results. However, the shortcoming is that parallel corpora are not easy to compile, particularly in the case of specialized domains. There have also been a number of attempts to extract bilingual lexicons without the need of parallel corpora, but using bilingual dictionaries as seed words. In this line of research there are two main trends. The first one is represented by authors such as [3]; [4]; [5]; [6] and [7]. Briefly, most of these approaches involve a similarity metric between a word in the source language and a candidate for t"
