"2021.findings-emnlp.85","Structured abbreviation expansion in context","2021","-1","-1","4","0.35874","1324","kyle gorman","Findings of the Association for Computational Linguistics: EMNLP 2021","0"
"2020.sigtyp-1.3","{NEMO}: Frequentist Inference Approach to Constrained Linguistic Typology Feature Prediction in {SIGTYP} 2020 Shared Task","2020","-1","-1","2","0.689655","11005","alexander gutkin","Proceedings of the Second Workshop on Computational Research in Linguistic Typology","0"
"2020.coling-main.411","Semi-supervised {URL} Segmentation with Recurrent Neural Networks Pre-trained on Knowledge Graph Entities","2020","-1","-1","3","0","7671","hao zhang","Proceedings of the 28th International Conference on Computational Linguistics","0"
"J19-2004","Neural Models of Text Normalization for Speech Applications","2019","27","3","2","0","7671","hao zhang","Computational Linguistics","0"
"C18-1123","Fast and Accurate Reordering with {ITG} Transition {RNN}","2018","0","1","3","0","7671","hao zhang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"W16-6323","Keynote Lecture 2: Neural (and other Machine Learning) Approaches to Text Normalization","2016","0","0","1","1","6614","richard sproat","Proceedings of the 13th International Conference on Natural Language Processing","0"
"Q16-1036","Minimally Supervised Number Normalization","2016","6","4","2","0.35874","1324","kyle gorman","Transactions of the Association for Computational Linguistics","0"
"L16-1317","{TTS} for Low Resource Languages: A {B}angla Synthesizer","2016","21","7","5","0.689655","11005","alexander gutkin","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"W15-1214","Similarity Measures for Quantifying Restrictive and Repetitive Behavior in Conversations of Autistic Children","2015","26","1","2","1","6163","masoud rouhizadeh","Proceedings of the 2nd Workshop on Computational Linguistics and Clinical Psychology: From Linguistic Signal to Clinical Reality","0"
"P15-2035","Measuring idiosyncratic interests in children with autism","2015","23","1","4","1","6163","masoud rouhizadeh","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
