2020.lrec-1.106,barreto-etal-2006-open,1,0.649652,"tokens, which only partly coincide with the texts in BDCam˜oes (6 texts, with about 159,000 words). LT Corpus—Corpus de Textos Liter´arios (G´en´ereux et al., 2012) is a literary corpus containing 70 documents published between the mid-19th century and the 1940’s of the 20th century. While similar in design to and complementing BDCam˜oes, it covers a shorter time span, has less variety of genres, fewer authors, and is smaller in size, with 1.8 million words, which only partly coincide with the texts in BDCam˜oes (23 texts, with about 897,000 words). CINTIL—Corpus Internacional do Portuguˆes (Barreto et al., 2006) is a linguistically interpreted corpus with 1 million tokens, mostly from anonymized excerpts of news articles, but also including some works of fiction, and transcriptions of formal and informal speech. It is annotated with a variety of manually verified linguistic information, including morphological information and part-of-speech tags. Its texts are only from a recent period and it lacks some metadata items, such as information on the author, that would be necessary for some types of studies. 3 http://beta.clul.ul.pt/teitok/cta/ 3. 3.1. Corpus description Documents gathering methodology Th"
2020.lrec-1.106,E06-2024,1,0.653703,"vailable in Figure 1: XML structure of a document in BDCam˜oes the Digital Library of Cam˜oes, making them available for various types of studies. Researchers interested in a particular set of authors, genre or time period will then be able to take the BDCam˜oes corpus as a resource in which the relevant documents may be found. 3.3. Metadata and linguistic annotation All the documents written in Modern Portuguese, or which are older but whose edition has been transcribed into that orthographic norm, have been automatically parsed with state-of-the-art language processing tools for Portuguese (Branco and Silva, 2006), and thus annotated with linguistic information that follows from the design of these tools and that can be found in detail in their guidelines and documentation (Branco et al., 2015). This subcorpus forms the BDCam˜oes Treebank with 4,495,379 tokens, of which 3,456,396 belong to the public domain part and 1,038,983 belong to restricted part of the corpus. The resulting linguistic annotation comprises part-ofspeech tags (e.g. PREP, ADV, etc.), morphology (lemmas for words from the open categories; gender and number for words from nominal categories; tense, aspect, person and number for verbs)"
2020.lrec-1.106,de-marneffe-etal-2014-universal,0,0.0296811,"Missing"
2020.lrec-1.598,2019.gwc-1.32,1,0.722388,"n was performed only for a small sample of the relations. Both these wordnets are very large, by virtue of the automatic processes used to gather their contents, but on the 4860 flip side they lack the thorough validation only granted by a manual process. Another wordnet for Portuguese, WordNet.PT (Marrafa et al., 2006), presents opposite characteristics. Developed at CLUL, the Center for Linguistics of the University of Lisbon, it has been manually built, but is reported to contain only 19,000 expressions. Besides this, this wordnet is not distributed for reuse. To the best of our knowledge (Branco et al., 2019; De Paiva et al., 2016), MWN.PT differs from other wordnets for Portuguese in that it is the only high quality, manually validated and cross-lingually integrated, large-scale wordnet available for this language. 3. Projection The wordnet being presented in this paper has been built according to the expand model along two major devlopment campaigns. A first construction phase took place in the context of the MultiWordNet project (Pianta et al., 2002), leading to an initial, small sized version that is part of the collection of wordnets that resulted from that project. That inaugural version co"
2020.lrec-1.598,C12-3044,0,0.0334482,"Missing"
2020.lrec-1.598,2016.gwc-1.12,0,0.0477374,"Missing"
2020.lrec-1.598,magnini-cavaglia-2000-integrating,0,0.184054,"Missing"
2020.lrec-1.622,D15-1075,0,0.020107,"out of the current paper. These reports may, however, be found at (NLX, 2019). GIST (Choi and Lee, 2018) was the best system on the ARCT, with 0.712 accuracy, 0.175 over the baseline. The reference paper described the development score, the use of a distributed score and the best hyper-parameters. The system consists of LSTMs neural networks and makes use of 10 Note that three metrics are not shown in the table, namely Infrastructure, Empirical run-time and Hyper-parameter search trials, as none of the systems reported them. transfer learning from the natural language inference corpora SNLI (Bowman et al., 2015) and MultiNLI (Williams et al., 2018). The source code was made available through a public code repository (GitHub). Although the supporting library requirements were described in the repository, the specific versions of the libraries were not reported. This made the reproduction difficult, due to conflicts with the Theano GPU library (Theano Development Team, 2016) which forced us to resort to a CPU-compatible library instead, with which we were able to run the system (though certainly taking much longer than it would have on a GPU). It took one person less than one working day to reproduce t"
2020.lrec-1.622,S18-1192,0,0.0460678,"Missing"
2020.lrec-1.622,P17-1152,0,0.017888,"hich we attribute to non-deterministic steps in the process, such as weight initialization. Although the reference paper lacked a description of the infrastructure, the number of trials, and the hyper-parameter bounds and choice method, we consider the GIST system to be reproducible, mainly due to the availability of the source code. BLCU NLP (Zhao et al., 2018) was the second-best system on ARCT, with 0.606 accuracy, 0.106 points below the first system. The reference paper reported the development score, the score distribution and the best hyper-parameters. The system is an ensemble of ESIM (Chen et al., 2017) models, which are enhanced LSTM networks that incorporate syntactic information. Source code was made available through a public code repository (GitHub). Although the source code contained a minor problem in its instructions (pointing to a different script for execution) no other problems occur regarding running the source code. The reference paper mentions the use of the best five models for an ensemble majority vote, however, it does not mention the total number of models from which the five best models were selected. We decided to run the system ten times and choose the best five models t"
2020.lrec-1.622,S18-1194,0,0.0225858,"n paper, 7 gave only a summary of the system and 1 system (Joker) did not provide any description. Only 5 participants made the source code available. Overall, the participating systems show little variability regarding the machine learning methods resorted to, given that all the systems were based on neural networks, except one classifier that used support-vector machines. As for the 7 GIST (Choi and Lee, 2018), BLCU NLP (Zhao et al., 2018), ECNU (Tian et al., 2018), NLITrans (Niven and Kao, 2018), Joker, YNU Deep (Ding and Zhou, 2018), mingyan, ArcNet, UniMelb (Joshi et al., 2018), TRANSRW (Chen et al., 2018), lyb3b (Li and Zhou, 2018), SNU iDS (Kim et al., 2018), ArgEnsGRU, ITNLP-ARC (Liu et al., 2018), YNU-HPCC (Zhang et al., 2018), TakeLab (Brassard et al., 2018), HHU (Liebeck et al., 2018), Deepfinder, ART, RW2C and ztangfdu. Systems that lack a citation did not provide a reference paper. 8 If participants with extensive prior knowledge of the task are used, human accuracy jumps to 0.909, with 30 participants solving the task perfectly. 9 http://alt.qcri.org/semeval2018/index. php?id=papers underlying model, 14 systems used a long short-term memory (LSTM) model, 1 a gated recurrent unit (GRU)"
2020.lrec-1.622,S18-1122,0,0.277472,", the trial, the training and development sets with gold labels were made available. In the second phase, the test with the unlabeled test set instances was made available. Competing with the baseline provided by a naive 50-50 random classifier, 21 systems participated.7 The ranking and scores of the systems are presented in Table 2. An upper bound for performance was found by having humans solving the task for 10 instances. A set of 173 crowdsourced participants set human accuracy at 0.798.8 The naive baseline of 50-50 random choice achieved an accuracy of 0.527. The top three systems, GIST (Choi and Lee, 2018), BLCU NLP (Zhao et al., 2018) and ECNU (Tian et al., 2018), achieved an accuracy of 0.712, 0.606 and 0.604, respectively. These results lead the ARCT organizers to conclude that the identification of warrants for arguments is a feasible NLP task. It is important to note that the organizers mentioned the existence of artifacts in the data set that could bias the classifiers, such as negation cues, and provided a solution to fix this problem on the existing corpus. However, these fixes were not implemented for ARCT, and their impact on the results was not fully realised until after the ARCT was"
2020.lrec-1.622,N19-1423,0,0.0865159,"18 Task 12, the Argument Reasoning Comprehension Task (ARCT) (Habernal et al., 2018b), where the top 3 systems, with very good, close to human performance, were included. In a nutshell, the task consists of a binary decision among two input candidate sentences of which only one is fit to be a premise in the input argument. We were able to reproduce most systems, though with varying degrees of difficulty, and provide a detailed report for each case. On the other hand, we take notice of a problem that was found by Niven and Kao (2019) in the original data set of ARCT when it was used with BERT (Devlin et al., 2019), and of spurious statistical cues that have been shown to bias the results obtained. As a cleaned ARCT data set that fixes this bias problem has been released, we also run the reproduced systems on this revised data set. Given the sharp drop in performance that resulted — to very modest scores below to naive random choice baseline —, the present paper leads to a reassessment of the state-ofthe-art for this task. While highlighting the importance of reproducing previous work, we believe it will help also to foster the revival of the ARCT task. 2. Related Work Scientific reproduction. The chall"
2020.lrec-1.622,S18-1189,0,0.0132018,"oduce From the 21 participating systems, 13 were accompanied with a description paper, 7 gave only a summary of the system and 1 system (Joker) did not provide any description. Only 5 participants made the source code available. Overall, the participating systems show little variability regarding the machine learning methods resorted to, given that all the systems were based on neural networks, except one classifier that used support-vector machines. As for the 7 GIST (Choi and Lee, 2018), BLCU NLP (Zhao et al., 2018), ECNU (Tian et al., 2018), NLITrans (Niven and Kao, 2018), Joker, YNU Deep (Ding and Zhou, 2018), mingyan, ArcNet, UniMelb (Joshi et al., 2018), TRANSRW (Chen et al., 2018), lyb3b (Li and Zhou, 2018), SNU iDS (Kim et al., 2018), ArgEnsGRU, ITNLP-ARC (Liu et al., 2018), YNU-HPCC (Zhang et al., 2018), TakeLab (Brassard et al., 2018), HHU (Liebeck et al., 2018), Deepfinder, ART, RW2C and ztangfdu. Systems that lack a citation did not provide a reference paper. 8 If participants with extensive prior knowledge of the task are used, human accuracy jumps to 0.909, with 30 participants solving the task perfectly. 9 http://alt.qcri.org/semeval2018/index. php?id=papers underlying model, 14 systems"
2020.lrec-1.622,D19-1224,0,0.0803662,"de available; and (iii) subjective attributes such as the use of toy problems, paper readability and algorithm difficulty, among others. The attributes that showed a significant positive impact on raising the level of reproducibility were: existence of a formal proof, paper readability, algorithm difficulty, availability of pseudo-code, primary topic, whether the hyper-parameters are specified, amount of computation needed, whether the authors reply to questions, number of equations and number of tables. Machine Learning. Upon assessing the comparability of different Machine Learning systems, Dodge et al. (2019) claim that simply reporting the score on the test set, as it is common practice, is insufficient to deem some systems better than others. In order to address this issue, a reproducibility checklist (based on the NeurIPS Machine Learning Reproducibility Checklist3 ) is presented along with a metric to measure the expected validation performance. Through this checklist, it is possible to arrive at recommendations to enhance the level of reproducibility and replicability. Regarding the reproducibility of experimental results, it is recommended to include the description of the computing infrastr"
