"2021.findings-emnlp.396","Secoco: Self-Correcting Encoding for Neural Machine Translation","2021","-1","-1","5","0","4714","tao wang","Findings of the Association for Computational Linguistics: EMNLP 2021","0"
"2021.findings-acl.37","{AMBERT}: A Pre-trained Language Model with Multi-Grained Tokenization","2021","-1","-1","3","0","7585","xinsong zhang","Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021","0"
"2021.emnlp-main.323","{CTAL}: Pre-training Cross-modal Transformer for Audio-and-Language Representations","2021","-1","-1","1","1","7400","hang li","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.348","Mathematical Word Problem Generation from Commonsense Knowledge Graph and Equations","2021","-1","-1","4","0","9368","tianqiao liu","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.acl-long.135","A Sequence-to-Sequence Approach to Dialogue State Tracking","2021","-1","-1","3","0","12892","yue feng","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.acl-main.17","{F}act-based {T}ext {E}diting","2020","-1","-1","3","0","7220","hayate iso","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.82","Spelling Error Correction with Soft-Masked {BERT}","2020","16","0","4","0","22594","shaohua zhang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"D18-1421","Paraphrase Generation with Deep Reinforcement Learning","2018","0","32","4","0","6487","zichao li","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"S17-1008","Deep Active Learning for Dialogue Generation","2017","6","18","4","0","32404","nabiha asghar","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"Q17-1007","Context Gates for Neural Machine Translation","2017","2","31","5","0.850159","4187","zhaopeng tu","Transactions of the Association for Computational Linguistics","0"
"P17-3010","Variation Autoencoder Based Network Representation Learning for Classification","2017","10","14","1","1","7400","hang li","Proceedings of {ACL} 2017, Student Research Workshop","0"
"P17-2092","Chunk-Based Bi-Scale Decoder for Neural Machine Translation","2017","22","6","5","0","7253","hao zhou","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"D17-1221","Cascaded Attention based Unsupervised Information Distillation for Compressive Summarization","2017","27","9","5","0","7436","piji li","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-0105","Neural Enquirer: Learning to Query Tables in Natural Language","2016","18","44","3","0","3928","pengcheng yin","Proceedings of the Workshop on Human-Computer Question Answering","0"
"W16-0106","Neural Generative Question Answering","2016","16","69","5","0","34160","jun yin","Proceedings of the Workshop on Human-Computer Question Answering","0"
"P16-1008","Modeling Coverage for Neural Machine Translation","2016","15","12","5","1","4187","zhaopeng tu","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1154","Incorporating Copying Mechanism in Sequence-to-Sequence Learning","2016","18","269","3","0","7512","jiatao gu","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-4004","Recent Progress in Deep Learning for {NLP}","2016","0","2","2","1","25864","zhengdong lu","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Tutorial Abstracts","0"
"N16-1113","A Novel Approach to Dropped Pronoun Translation","2016","32","6","4","0","7026","longyue wang","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D16-1027","Memory-enhanced Decoder for Neural Machine Translation","2016","15","30","3","1","4605","mingxuan wang","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1205","Interactive Attention for Neural Machine Translation","2016","18","2","3","1","3627","fandong meng","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
