"2021.wnut-1.35","Detecting Cross-Geographic Biases in Toxicity Modeling on Social Media","2021","-1","-1","3","0.555556","220","sayan ghosh","Proceedings of the Seventh Workshop on Noisy User-generated Text (W-NUT 2021)","0"
"2021.teachingnlp-1.10","Learning {P}y{T}orch Through A Neural Dependency Parsing Exercise","2021","-1","-1","1","1","222","david jurgens","Proceedings of the Fifth Workshop on Teaching NLP","0"
"2021.teachingnlp-1.19","Learning about Word Vector Representations and Deep Learning through Implementing Word2vec","2021","-1","-1","1","1","222","david jurgens","Proceedings of the Fifth Workshop on Teaching NLP","0"
"2021.semeval-1.31","{H}amilton{D}inggg at {S}em{E}val-2021 Task 5: Investigating Toxic Span Detection using {R}o{BERT}a Pre-training","2021","-1","-1","2","0","1702","huiyang ding","Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021)","0"
"2021.naacl-main.178","The structure of online social networks modulates the rate of lexical change","2021","-1","-1","2","0","3808","jian zhu","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2021.naacl-main.179","Modeling Framing in Immigration Discourse on Social Media","2021","-1","-1","3","0","3809","julia mendelsohn","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2021.findings-emnlp.276","An animated picture says at least a thousand words: Selecting Gif-based Replies in Multimodal Dialog","2021","-1","-1","2","0","7091","xingyao wang","Findings of the Association for Computational Linguistics: EMNLP 2021","0"
"2021.findings-emnlp.288","Detecting Community Sensitive Norm Violations in Online Conversations","2021","-1","-1","6","0","7117","chan park","Findings of the Association for Computational Linguistics: EMNLP 2021","0"
"2021.emnlp-main.25","Idiosyncratic but not Arbitrary: Learning Idiolects in Online Registers Reveals Distinctive yet Consistent Individual Styles","2021","-1","-1","2","0","3808","jian zhu","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.782","Using Sociolinguistic Variables to Reveal Changing Attitudes Towards Sexuality and Gender","2021","-1","-1","2","0","8803","sky chwang","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.784","Measuring Sentence-Level and Aspect-Level (Un)certainty in Science Communications","2021","-1","-1","2","1","10189","jiaxin pei","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2020.emnlp-main.45","Condolence and Empathy in Online Communities","2020","-1","-1","2","0","20107","naitian zhou","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.428","Quantifying Intimacy in Language","2020","-1","-1","2","1","10189","jiaxin pei","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"P19-1357","A Just and Comprehensive Strategy for Using {NLP} to Address Online Abuse","2019","74","4","1","1","222","david jurgens","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
