"2021.nodalida-main.4","Large-Scale Contextualised Language Modelling for {N}orwegian","2021","-1","-1","5","0.0756899","2619","andrey kutuzov","Proceedings of the 23rd Nordic Conference on Computational Linguistics (NoDaLiDa)","0"
"2021.acl-long.263","Structured Sentiment Analysis as Dependency Graph Parsing","2021","-1","-1","3","0","2620","jeremy barnes","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.lrec-1.234","A Tale of Three Parsers: Towards Diagnostic Evaluation for Meaning Representation Parsing","2020","-1","-1","3","0","17079","maja buljan","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.iwpt-1.3","End-to-End Negation Resolution as Graph Parsing","2020","-1","-1","2","0.882353","2683","robin kurtz","Proceedings of the 16th International Conference on Parsing Technologies and the IWPT 2020 Shared Task on Parsing into Enhanced Universal Dependencies","0"
"2020.conll-shared.1","{MRP} 2020: The Second Shared Task on Cross-Framework and Cross-Lingual Meaning Representation Parsing","2020","-1","-1","1","1","2623","stephan oepen","Proceedings of the CoNLL 2020 Shared Task: Cross-Framework Meaning Representation Parsing","0"
"2020.conll-shared.2","{DRS} at {MRP} 2020: Dressing up Discourse Representation Structures as Graphs","2020","-1","-1","3","0","14527","lasha abzianidze","Proceedings of the CoNLL 2020 Shared Task: Cross-Framework Meaning Representation Parsing","0"
"P19-4002","Graph-Based Meaning Representations: Design and Processing","2019","0","0","2","0","987","alexander koller","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"K19-2001","{MRP} 2019: Cross-Framework Meaning Representation Parsing","2019","0","4","1","1","2623","stephan oepen","Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning","0"
"K19-2003","The {ERG} at {MRP} 2019: Radically Compositional Semantic Dependencies","2019","-1","-1","1","1","2623","stephan oepen","Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning","0"
"K18-2002","The 2018 Shared Task on Extrinsic Parser Evaluation: On the Downstream Utility of {E}nglish {U}niversal {D}ependency Parsers","2018","0","6","2","1","30331","murhaf fares","Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"D18-1178","Transfer and Multi-Task Learning for Noun{--}Noun Compound Interpretation","2018","30","0","2","1","30331","murhaf fares","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"W17-0808","Representation and Interchange of Linguistic Annotation. An In-Depth, Side-by-Side Comparison of Three Designs","2017","10","2","4","0","11279","richard castilho","Proceedings of the 11th Linguistic Annotation Workshop","0"
"W17-0237","Word vectors, reuse, and replicability: Towards a community repository of large-text resources","2017","0","19","3","1","30331","murhaf fares","Proceedings of the 21st Nordic Conference on Computational Linguistics","0"
"L16-1630","Towards Comparability of Linguistic Graph {B}anks for Semantic Parsing","2016","20","7","1","1","2623","stephan oepen","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"K16-2002","{OPT}: {O}slo{--}{P}otsdam{--}{T}eesside. Pipelining Rules, Rankers, and Classifier Ensembles for Shallow Discourse Parsing","2016","15","2","1","1","2623","stephan oepen","Proceedings of the {C}o{NLL}-16 shared task","0"
"J16-4009","{S}quibs: Towards a Catalogue of Linguistic Graph {B}anks","2016","29","12","2","0","12072","marco kuhlmann","Computational Linguistics","0"
"W15-0126","Semantic Dependency Graph Parsing Using Tree Approximations","2015","23","3","3","0","21438","vzeljko agic","Proceedings of the 11th International Conference on Computational Semantics","0"
"W15-0128","Layers of Interpretation: On Grammar and Compositionality","2015","39","14","3","0","11448","emily bender","Proceedings of the 11th International Conference on Computational Semantics","0"
"S15-2153","{S}em{E}val 2015 Task 18: Broad-Coverage Semantic Dependency Parsing","2015","-1","-1","1","1","2623","stephan oepen","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"S14-2008","{S}em{E}val 2014 Task 8: Broad-Coverage Semantic Dependency Parsing","2014","30","71","1","1","2623","stephan oepen","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"S14-2056","In-House: An Ensemble of Pre-Existing Off-the-Shelf Parsers","2014","22","5","2","0","5928","yusuke miyao","Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014)","0"
"P14-1007","Simple Negation Scope Resolution through Deep Parsing: A Semantic Solution to a Semantic Problem","2014","18","16","4","0","34074","woodley packard","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"kouylekov-oepen-2014-semantic","Semantic Technologies for Querying Linguistic Annotations: An Experiment Focusing on Graph-Structured Data","2014","9","4","2","0","29816","milen kouylekov","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
