"2021.wassa-1.15","Exploring Implicit Sentiment Evoked by Fine-grained News Events","2021","-1","-1","3","1","440","cynthia hee","Proceedings of the Eleventh Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"2021.wassa-1.22","Nearest neighbour approaches for Emotion Detection in Tweets","2021","-1","-1","3","0","459","olha kaminska","Proceedings of the Eleventh Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"2021.wassa-1.27","Emotional {R}ob{BERT} and Insensitive {BERT}je: Combining Transformers and Affect Lexica for {D}utch Emotion Detection","2021","-1","-1","3","1","474","luna bruyne","Proceedings of the Eleventh Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
"2021.naacl-main.21","A Million Tweets Are Worth a Few Points: Tuning Transformers for Customer Service Tasks","2021","-1","-1","3","0","3282","amir hadifar","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2020.semeval-1.135","{LT}3 at {S}em{E}val-2020 Task 7: Comparing Feature-Based and Transformer-Based Approaches to Detect Funny Headlines","2020","-1","-1","5","0","15185","bram vanroy","Proceedings of the Fourteenth Workshop on Semantic Evaluation","0"
"2020.lrec-1.204","An Emotional Mess! Deciding on a Framework for Building a {D}utch Emotion-Annotated Corpus","2020","0","0","3","1","474","luna bruyne","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.fnp-1.36","Extracting Fine-Grained Economic Events from Business News","2020","-1","-1","2","1","19358","gilles jacobs","Proceedings of the 1st Joint Workshop on Financial Narrative Processing and MultiLing Financial Summarisation","0"
"2020.crac-1.2","It{'}s absolutely divine! Can fine-grained sentiment analysis benefit from coreference resolution?","2020","-1","-1","2","1","424","orphee clercq","Proceedings of the Third Workshop on Computational Models of Reference, Anaphora and Coreference","0"
"2020.computerm-1.12","{T}erm{E}val 2020: Shared Task on Automatic Term Extraction Using the Annotated Corpora for Term Extraction Research ({ACTER}) Dataset","2020","0","0","2","1","21025","ayla terryn","Proceedings of the 6th International Workshop on Computational Terminology","0"
"S19-2077","{LT}3 at {S}em{E}val-2019 Task 5: Multilingual Detection of Hate Speech Against Immigrants and Women in {T}witter (hat{E}val)","2019","0","0","3","0","15209","nina bauwelinck","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"R19-1086","Comparing {MT} Approaches for Text Normalization","2019","0","0","3","0","25331","claudia veliz","Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019)","0"
"R19-1117","Analysing the Impact of Supervised Machine Learning on Automatic Term Extraction: {HAMLET} vs {T}ermo{S}tat","2019","0","0","3","1","21025","ayla terryn","Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019)","0"
"D19-5903","Leveraging syntactic parsing to improve event annotation matching","2019","0","0","3","0","26483","camiel colruyt","Proceedings of the First Workshop on Aggregating and Analysing Crowdsourced Annotations for NLP","0"
"D19-5536","Benefits of Data Augmentation for {NMT}-based Text Normalization of User-Generated Content","2019","0","0","3","0","25331","claudia veliz","Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019)","0"
"W18-3101","Economic Event Detection in Company-Specific News Text","2018","0","4","3","1","19358","gilles jacobs","Proceedings of the First Workshop on Economics and Natural Language Processing","0"
"S18-1005","{S}em{E}val-2018 Task 3: Irony Detection in {E}nglish Tweets","2018","0","28","3","1","440","cynthia hee","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"S18-1016","{LT}3 at {S}em{E}val-2018 Task 1: A classifier chain to detect emotions in tweets","2018","0","1","3","1","474","luna bruyne","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"L18-1284","A Gold Standard for Multilingual Automatic Term Extraction from Comparable Corpora: Term Structure and Translation Equivalents","2018","0","1","2","1","21025","ayla terryn","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"J18-4010","We Usually Don{'}t Like Going to the Dentist: Using Common Sense to Detect Irony on {T}witter","2018","54","4","3","1","440","cynthia hee","Computational Linguistics","0"
"W17-5218","Towards an integrated pipeline for aspect-based sentiment analysis in various domains","2017","0","3","5","1","424","orphee clercq","Proceedings of the 8th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis","0"
